0.0000374,0.0000301,0.0000247,0.0000206,0.0000175,0.0000151,0.0000131,0.0000116,0.0000104,0.0000094,0.0000086,0.0000079,0.0000074,0.0000070,0.0000066,0.0000063,0.0000061,0.0000060,0.0000059,0.0000058,0.0000058,0.0000059,0.0000060,0.0000061,0.0000064,0.0000066,0.0000070,0.0000074,0.0000080,0.0000086,0.0000095,0.0000105,0.0000117,0.0000133,0.0000153,0.0000179,0.0000213,0.0000258,0.0000318,0.0000403,0.0000523,0.0000702,0.0000977,0.0001421,0.0002175,0.0003505,0.0005813,0.0009049,0.0011141,0.0010058,0.0007625,0.0005669,0.0004410,0.0003637,0.0003172,0.0002910,0.0002793,0.0002793,0.0002896,0.0003091,0.0003359,0.0003641,0.0003814,0.0003719,0.0003289,0.0002651,0.0002006,0.0001477,0.0001085,0.0000807,0.0000612,0.0000473
0.0000573,0.0000438,0.0000343,0.0000274,0.0000223,0.0000185,0.0000156,0.0000134,0.0000117,0.0000103,0.0000092,0.0000083,0.0000076,0.0000070,0.0000066,0.0000062,0.0000059,0.0000057,0.0000055,0.0000054,0.0000053,0.0000053,0.0000053,0.0000054,0.0000055,0.0000057,0.0000059,0.0000062,0.0000066,0.0000071,0.0000076,0.0000084,0.0000093,0.0000104,0.0000118,0.0000137,0.0000160,0.0000192,0.0000234,0.0000293,0.0000376,0.0000500,0.0000693,0.0001012,0.0001582,0.0002706,0.0005202,0.0010960,0.0018420,0.0015533,0.0008823,0.0005234,0.0003513,0.0002613,0.0002104,0.0001804,0.0001630,0.0001540,0.0001516,0.0001549,0.0001639,0.0001791,0.0002009,0.0002286,0.0002579,0.0002776,0.0002731,0.0002396,0.0001901,0.0001421,0.0001041,0.0000766
0.0000425,0.0000333,0.0000265,0.0000215,0.0000177,0.0000148,0.0000126,0.0000109,0.0000095,0.0000084,0.0000076,0.0000068,0.0000063,0.0000058,0.0000054,0.0000051,0.0000049,0.0000047,0.0000045,0.0000044,0.0000043,0.0000043,0.0000043,0.0000044,0.0000045,0.0000046,0.0000048,0.0000050,0.0000053,0.0000056,0.0000060,0.0000066,0.0000072,0.0000081,0.0000091,0.0000104,0.0000120,0.0000142,0.0000170,0.0000209,0.0000262,0.0000337,0.0000447,0.0000615,0.0000885,0.0001338,0.0002135,0.0003532,0.0005580,0.0007071,0.0006469,0.0004836,0.0003502,0.0002646,0.0002118,0.0001792,0.0001592,0.0001476,0.0001423,0.0001419,0.0001458,0.0001535,0.0001642,0.0001758,0.0001845,0.0001849,0.0001727,0.0001494,0.0001211,0.0000942,0.0000720,0.0000550
0.0001101,0.0000788,0.0000577,0.0000433,0.0000334,0.0000264,0.0000214,0.0000176,0.0000148,0.0000127,0.0000110,0.0000097,0.0000086,0.0000078,0.0000071,0.0000066,0.0000061,0.0000058,0.0000055,0.0000053,0.0000051,0.0000050,0.0000049,0.0000049,0.0000049,0.0000050,0.0000051,0.0000053,0.0000055,0.0000058,0.0000061,0.0000066,0.0000071,0.0000078,0.0000087,0.0000097,0.0000111,0.0000128,0.0000150,0.0000180,0.0000220,0.0000274,0.0000352,0.0000466,0.0000639,0.0000915,0.0001373,0.0002157,0.0003444,0.0005084,0.0005940,0.0005220,0.0003925,0.0002896,0.0002223,0.0001798,0.0001530,0.0001364,0.0001268,0.0001226,0.0001231,0.0001281,0.0001381,0.0001543,0.0001781,0.0002107,0.0002504,0.0002871,0.0002990,0.0002699,0.0002129,0.0001550
0.0000510,0.0000416,0.0000342,0.0000283,0.0000237,0.0000201,0.0000172,0.0000149,0.0000131,0.0000116,0.0000104,0.0000094,0.0000086,0.0000080,0.0000075,0.0000070,0.0000067,0.0000064,0.0000062,0.0000061,0.0000060,0.0000060,0.0000060,0.0000060,0.0000061,0.0000063,0.0000066,0.0000069,0.0000073,0.0000077,0.0000084,0.0000091,0.0000100,0.0000112,0.0000126,0.0000145,0.0000169,0.0000199,0.0000240,0.0000295,0.0000370,0.0000477,0.0000632,0.0000862,0.0001211,0.0001734,0.0002464,0.0003278,0.0003788,0.0003676,0.0003133,0.0002529,0.0002041,0.0001686,0.0001439,0.0001268,0.0001153,0.0001079,0.0001037,0.0001020,0.0001024,0.0001046,0.0001082,0.0001125,0.0001165,0.0001188,0.0001177,0.0001120,0.0001021,0.0000891,0.0000753,0.0000623
0.0000934,0.0000667,0.0000476,0.0000347,0.0000260,0.0000200,0.0000158,0.0000129,0.0000107,0.0000090,0.0000078,0.0000068,0.0000060,0.0000054,0.0000049,0.0000046,0.0000043,0.0000040,0.0000038,0.0000037,0.0000036,0.0000035,0.0000035,0.0000035,0.0000035,0.0000036,0.0000037,0.0000039,0.0000041,0.0000043,0.0000047,0.0000051,0.0000056,0.0000063,0.0000071,0.0000082,0.0000097,0.0000116,0.0000142,0.0000179,0.0000233,0.0000315,0.0000446,0.0000669,0.0001075,0.0001841,0.0003109,0.0004086,0.0003481,0.0002305,0.0001504,0.0001048,0.0000783,0.0000622,0.0000520,0.0000453,0.0000410,0.0000384,0.0000371,0.0000368,0.0000377,0.0000397,0.0000430,0.0000481,0.0000556,0.0000664,0.0000817,0.0001024,0.0001269,0.0001465,0.0001469,0.0001245
0.0000205,0.0000157,0.0000125,0.0000101,0.0000084,0.0000071,0.0000061,0.0000053,0.0000047,0.0000042,0.0000039,0.0000035,0.0000033,0.0000031,0.0000029,0.0000028,0.0000027,0.0000027,0.0000026,0.0000026,0.0000026,0.0000027,0.0000027,0.0000028,0.0000029,0.0000031,0.0000033,0.0000035,0.0000038,0.0000042,0.0000047,0.0000053,0.0000060,0.0000070,0.0000083,0.0000100,0.0000123,0.0000156,0.0000203,0.0000273,0.0000384,0.0000566,0.0000882,0.0001437,0.0002312,0.0003140,0.0003082,0.0002342,0.0001660,0.0001213,0.0000939,0.0000769,0.0000663,0.0000598,0.0000562,0.0000550,0.0000558,0.0000588,0.0000645,0.0000739,0.0000887,0.0001119,0.0001479,0.0001996,0.0002528,0.0002604,0.0002039,0.0001347,0.0000857,0.0000561,0.0000384,0.0000275
0.0000180,0.0000144,0.0000118,0.0000098,0.0000083,0.0000072,0.0000063,0.0000056,0.0000050,0.0000045,0.0000042,0.0000039,0.0000037,0.0000035,0.0000033,0.0000032,0.0000032,0.0000031,0.0000031,0.0000031,0.0000032,0.0000032,0.0000034,0.0000035,0.0000037,0.0000039,0.0000042,0.0000046,0.0000051,0.0000057,0.0000064,0.0000074,0.0000087,0.0000103,0.0000126,0.0000157,0.0000201,0.0000267,0.0000368,0.0000530,0.0000803,0.0001272,0.0002018,0.0002818,0.0002949,0.0002344,0.0001672,0.0001206,0.0000913,0.0000729,0.0000611,0.0000535,0.0000486,0.0000457,0.0000444,0.0000444,0.0000458,0.0000487,0.0000532,0.0000599,0.0000692,0.0000814,0.0000960,0.0001101,0.0001173,0.0001114,0.0000939,0.0000727,0.0000541,0.0000400,0.0000300,0.0000230
0.0000320,0.0000244,0.0000189,0.0000149,0.0000120,0.0000099,0.0000083,0.0000071,0.0000061,0.0000054,0.0000048,0.0000043,0.0000039,0.0000036,0.0000034,0.0000032,0.0000031,0.0000029,0.0000029,0.0000028,0.0000028,0.0000028,0.0000028,0.0000029,0.0000030,0.0000031,0.0000032,0.0000034,0.0000037,0.0000040,0.0000044,0.0000048,0.0000055,0.0000063,0.0000073,0.0000086,0.0000105,0.0000130,0.0000166,0.0000218,0.0000299,0.0000430,0.0000653,0.0001049,0.0001724,0.0002556,0.0002792,0.0002196,0.0001510,0.0001051,0.0000773,0.0000603,0.0000496,0.0000426,0.0000380,0.0000351,0.0000335,0.0000329,0.0000332,0.0000345,0.0000368,0.0000403,0.0000453,0.0000521,0.0000607,0.0000708,0.0000803,0.0000851,0.0000814,0.0000700,0.0000556,0.0000424
0.0000160,0.0000120,0.0000092,0.0000073,0.0000059,0.0000049,0.0000041,0.0000036,0.0000031,0.0000027,0.0000025,0.0000022,0.0000020,0.0000019,0.0000018,0.0000017,0.0000016,0.0000015,0.0000015,0.0000015,0.0000014,0.0000014,0.0000015,0.0000015,0.0000015,0.0000016,0.0000016,0.0000017,0.0000018,0.0000020,0.0000022,0.0000024,0.0000026,0.0000030,0.0000034,0.0000039,0.0000047,0.0000056,0.0000069,0.0000087,0.0000113,0.0000151,0.0000212,0.0000313,0.0000493,0.0000839,0.0001529,0.0002665,0.0003298,0.0002573,0.0001672,0.0001125,0.0000822,0.0000649,0.0000547,0.0000488,0.0000456,0.0000447,0.0000457,0.0000489,0.0000546,0.0000638,0.0000781,0.0000989,0.0001251,0.0001454,0.0001392,0.0001071,0.0000724,0.0000475,0.0000319,0.0000222
0.0000127,0.0000094,0.0000071,0.0000056,0.0000045,0.0000037,0.0000032,0.0000027,0.0000024,0.0000021,0.0000019,0.0000017,0.0000016,0.0000015,0.0000014,0.0000013,0.0000013,0.0000012,0.0000012,0.0000012,0.0000012,0.0000012,0.0000012,0.0000013,0.0000013,0.0000014,0.0000014,0.0000015,0.0000017,0.0000018,0.0000020,0.0000023,0.0000026,0.0000031,0.0000036,0.0000044,0.0000055,0.0000070,0.0000093,0.0000129,0.0000188,0.0000296,0.0000511,0.0000982,0.0001916,0.0002516,0.0001761,0.0000999,0.0000613,0.0000419,0.0000313,0.0000250,0.0000212,0.0000187,0.0000173,0.0000165,0.0000163,0.0000166,0.0000176,0.0000192,0.0000218,0.0000258,0.0000319,0.0000412,0.0000550,0.0000729,0.0000865,0.0000814,0.0000607,0.0000404,0.0000265,0.0000180
0.0000236,0.0000184,0.0000146,0.0000118,0.0000097,0.0000081,0.0000068,0.0000059,0.0000051,0.0000046,0.0000041,0.0000037,0.0000034,0.0000031,0.0000029,0.0000028,0.0000027,0.0000026,0.0000025,0.0000024,0.0000024,0.0000024,0.0000024,0.0000025,0.0000026,0.0000026,0.0000028,0.0000029,0.0000031,0.0000034,0.0000037,0.0000041,0.0000046,0.0000052,0.0000060,0.0000070,0.0000083,0.0000101,0.0000127,0.0000162,0.0000215,0.0000296,0.0000427,0.0000649,0.0001038,0.0001690,0.0002485,0.0002744,0.0002222,0.0001573,0.0001119,0.0000838,0.0000664,0.0000554,0.0000483,0.0000438,0.0000411,0.0000398,0.0000398,0.0000409,0.0000431,0.0000465,0.0000513,0.0000572,0.0000638,0.0000695,0.0000720,0.0000691,0.0000610,0.0000502,0.0000395,0.0000305
0.0000592,0.0000373,0.0000240,0.0000163,0.0000116,0.0000086,0.0000067,0.0000053,0.0000044,0.0000037,0.0000031,0.0000027,0.0000024,0.0000022,0.0000020,0.0000019,0.0000017,0.0000016,0.0000016,0.0000015,0.0000015,0.0000015,0.0000015,0.0000015,0.0000015,0.0000016,0.0000016,0.0000017,0.0000019,0.0000020,0.0000022,0.0000025,0.0000028,0.0000032,0.0000037,0.0000045,0.0000055,0.0000069,0.0000091,0.0000125,0.0000182,0.0000287,0.0000504,0.0001011,0.0002111,0.0002671,0.0001608,0.0000829,0.0000484,0.0000321,0.0000233,0.0000181,0.0000149,0.0000127,0.0000113,0.0000104,0.0000098,0.0000095,0.0000095,0.0000097,0.0000102,0.0000110,0.0000122,0.0000140,0.0000167,0.0000208,0.0000271,0.0000374,0.0000540,0.0000776,0.0000955,0.0000860
0.0000227,0.0000170,0.0000130,0.0000102,0.0000081,0.0000067,0.0000055,0.0000047,0.0000041,0.0000036,0.0000032,0.0000028,0.0000026,0.0000024,0.0000022,0.0000021,0.0000020,0.0000019,0.0000019,0.0000018,0.0000018,0.0000018,0.0000018,0.0000019,0.0000019,0.0000020,0.0000021,0.0000022,0.0000024,0.0000026,0.0000028,0.0000032,0.0000036,0.0000041,0.0000047,0.0000056,0.0000068,0.0000084,0.0000107,0.0000139,0.0000188,0.0000263,0.0000381,0.0000562,0.0000804,0.0001012,0.0001029,0.0000865,0.0000665,0.0000507,0.0000397,0.0000324,0.0000274,0.0000241,0.0000219,0.0000204,0.0000197,0.0000195,0.0000198,0.0000207,0.0000222,0.0000245,0.0000278,0.0000323,0.0000383,0.0000459,0.0000538,0.0000593,0.0000586,0.0000512,0.0000406,0.0000305
0.0000154,0.0000115,0.0000088,0.0000070,0.0000056,0.0000046,0.0000039,0.0000034,0.0000029,0.0000026,0.0000023,0.0000021,0.0000020,0.0000018,0.0000017,0.0000016,0.0000016,0.0000015,0.0000015,0.0000015,0.0000015,0.0000015,0.0000016,0.0000016,0.0000017,0.0000018,0.0000019,0.0000020,0.0000022,0.0000025,0.0000028,0.0000031,0.0000036,0.0000043,0.0000052,0.0000063,0.0000080,0.0000104,0.0000140,0.0000196,0.0000283,0.0000419,0.0000604,0.0000767,0.0000780,0.0000649,0.0000490,0.0000368,0.0000284,0.0000229,0.0000191,0.0000166,0.0000149,0.0000137,0.0000131,0.0000127,0.0000128,0.0000131,0.0000138,0.0000150,0.0000168,0.0000193,0.0000229,0.0000280,0.0000350,0.0000439,0.0000525,0.0000562,0.0000512,0.0000404,0.0000295,0.0000212
0.0000095,0.0000073,0.0000058,0.0000047,0.0000039,0.0000033,0.0000029,0.0000025,0.0000022,0.0000020,0.0000018,0.0000017,0.0000015,0.0000014,0.0000014,0.0000013,0.0000013,0.0000012,0.0000012,0.0000012,0.0000012,0.0000012,0.0000012,0.0000013,0.0000013,0.0000014,0.0000015,0.0000016,0.0000017,0.0000019,0.0000021,0.0000023,0.0000026,0.0000030,0.0000035,0.0000042,0.0000051,0.0000064,0.0000082,0.0000108,0.0000149,0.0000214,0.0000326,0.0000530,0.0000912,0.0001531,0.0002010,0.0001769,0.0001231,0.0000843,0.0000613,0.0000477,0.0000396,0.0000346,0.0000317,0.0000303,0.0000302,0.0000313,0.0000337,0.0000379,0.0000444,0.0000542,0.0000684,0.0000862,0.0001008,0.0000990,0.0000788,0.0000548,0.0000367,0.0000248,0.0000174,0.0000126
0.0000507,0.0000397,0.0000303,0.0000230,0.0000178,0.0000140,0.0000112,0.0000091,0.0000076,0.0000064,0.0000055,0.0000049,0.0000043,0.0000039,0.0000035,0.0000032,0.0000030,0.0000028,0.0000027,0.0000026,0.0000025,0.0000025,0.0000025,0.0000025,0.0000025,0.0000025,0.0000026,0.0000027,0.0000028,0.0000030,0.0000032,0.0000035,0.0000038,0.0000043,0.0000048,0.0000055,0.0000064,0.0000076,0.0000093,0.0000116,0.0000148,0.0000196,0.0000271,0.0000393,0.0000600,0.0000957,0.0001511,0.0002025,0.0001970,0.0001476,0.0001023,0.0000729,0.0000547,0.0000434,0.0000360,0.0000312,0.0000279,0.0000259,0.0000247,0.0000242,0.0000244,0.0000252,0.0000267,0.0000291,0.0000324,0.0000370,0.0000430,0.0000505,0.0000586,0.0000649,0.0000663,0.0000609
0.0000237,0.0000215,0.0000184,0.0000151,0.0000122,0.0000098,0.0000079,0.0000065,0.0000054,0.0000045,0.0000039,0.0000034,0.0000030,0.0000026,0.0000024,0.0000022,0.0000020,0.0000019,0.0000018,0.0000017,0.0000017,0.0000016,0.0000016,0.0000016,0.0000016,0.0000016,0.0000016,0.0000017,0.0000018,0.0000019,0.0000020,0.0000022,0.0000024,0.0000027,0.0000030,0.0000035,0.0000040,0.0000048,0.0000059,0.0000074,0.0000095,0.0000129,0.0000181,0.0000272,0.0000435,0.0000737,0.0001204,0.0001479,0.0001192,0.0000775,0.0000505,0.0000350,0.0000260,0.0000205,0.0000169,0.0000145,0.0000129,0.0000118,0.0000111,0.0000107,0.0000105,0.0000106,0.0000109,0.0000115,0.0000123,0.0000134,0.0000150,0.0000168,0.0000190,0.0000214,0.0000234,0.0000243
0.0000116,0.0000094,0.0000077,0.0000064,0.0000054,0.0000046,0.0000039,0.0000034,0.0000031,0.0000027,0.0000025,0.0000023,0.0000021,0.0000020,0.0000019,0.0000018,0.0000017,0.0000017,0.0000016,0.0000016,0.0000016,0.0000016,0.0000017,0.0000017,0.0000018,0.0000019,0.0000020,0.0000021,0.0000023,0.0000025,0.0000028,0.0000031,0.0000035,0.0000041,0.0000047,0.0000056,0.0000068,0.0000084,0.0000105,0.0000133,0.0000171,0.0000220,0.0000277,0.0000334,0.0000373,0.0000379,0.0000356,0.0000317,0.0000275,0.0000238,0.0000208,0.0000186,0.0000169,0.0000157,0.0000149,0.0000144,0.0000143,0.0000144,0.0000148,0.0000156,0.0000167,0.0000181,0.0000198,0.0000219,0.0000240,0.0000258,0.0000267,0.0000261,0.0000241,0.0000210,0.0000175,0.0000143
0.0000100,0.0000083,0.0000070,0.0000060,0.0000051,0.0000045,0.0000040,0.0000036,0.0000032,0.0000029,0.0000027,0.0000025,0.0000024,0.0000023,0.0000022,0.0000021,0.0000020,0.0000020,0.0000020,0.0000020,0.0000020,0.0000020,0.0000021,0.0000021,0.0000022,0.0000023,0.0000024,0.0000026,0.0000028,0.0000031,0.0000034,0.0000037,0.0000042,0.0000048,0.0000055,0.0000064,0.0000076,0.0000091,0.0000110,0.0000136,0.0000170,0.0000215,0.0000273,0.0000347,0.0000432,0.0000521,0.0000596,0.0000640,0.0000649,0.0000630,0.0000596,0.0000560,0.0000529,0.0000505,0.0000492,0.0000488,0.0000493,0.0000508,0.0000531,0.0000561,0.0000592,0.0000616,0.0000621,0.0000596,0.0000540,0.0000463,0.0000380,0.0000304,0.0000240,0.0000190,0.0000152,0.0000123
0.0000154,0.0000123,0.0000100,0.0000082,0.0000069,0.0000058,0.0000050,0.0000044,0.0000039,0.0000035,0.0000031,0.0000029,0.0000027,0.0000025,0.0000023,0.0000022,0.0000021,0.0000021,0.0000020,0.0000020,0.0000020,0.0000020,0.0000020,0.0000021,0.0000021,0.0000022,0.0000023,0.0000025,0.0000026,0.0000029,0.0000031,0.0000035,0.0000039,0.0000044,0.0000050,0.0000059,0.0000070,0.0000084,0.0000104,0.0000131,0.0000169,0.0000223,0.0000303,0.0000417,0.0000577,0.0000771,0.0000947,0.0001020,0.0000963,0.0000834,0.0000699,0.0000588,0.0000506,0.0000447,0.0000407,0.0000381,0.0000368,0.0000365,0.0000371,0.0000386,0.0000411,0.0000444,0.0000485,0.0000527,0.0000560,0.0000568,0.0000540,0.0000477,0.0000397,0.0000318,0.0000249,0.0000195
0.0000098,0.0000082,0.0000069,0.0000059,0.0000051,0.0000044,0.0000039,0.0000034,0.0000031,0.0000028,0.0000026,0.0000024,0.0000022,0.0000021,0.0000020,0.0000019,0.0000018,0.0000018,0.0000017,0.0000017,0.0000017,0.0000017,0.0000018,0.0000018,0.0000019,0.0000019,0.0000020,0.0000022,0.0000023,0.0000025,0.0000028,0.0000031,0.0000035,0.0000039,0.0000046,0.0000054,0.0000064,0.0000078,0.0000097,0.0000124,0.0000163,0.0000221,0.0000310,0.0000448,0.0000658,0.0000934,0.0001179,0.0001227,0.0001067,0.0000847,0.0000662,0.0000528,0.0000437,0.0000374,0.0000331,0.0000302,0.0000283,0.0000271,0.0000265,0.0000264,0.0000266,0.0000270,0.0000274,0.0000275,0.0000272,0.0000262,0.0000245,0.0000221,0.0000193,0.0000165,0.0000140,0.0000117
0.0000063,0.0000051,0.0000042,0.0000036,0.0000031,0.0000027,0.0000024,0.0000021,0.0000019,0.0000017,0.0000016,0.0000015,0.0000014,0.0000013,0.0000013,0.0000013,0.0000012,0.0000012,0.0000012,0.0000012,0.0000012,0.0000013,0.0000013,0.0000014,0.0000014,0.0000015,0.0000016,0.0000018,0.0000019,0.0000021,0.0000024,0.0000027,0.0000032,0.0000037,0.0000044,0.0000054,0.0000068,0.0000087,0.0000116,0.0000159,0.0000227,0.0000340,0.0000530,0.0000826,0.0001165,0.0001296,0.0001116,0.0000845,0.0000632,0.0000491,0.0000400,0.0000342,0.0000305,0.0000284,0.0000273,0.0000273,0.0000281,0.0000299,0.0000328,0.0000369,0.0000422,0.0000482,0.0000533,0.0000548,0.0000505,0.0000419,0.0000322,0.0000239,0.0000177,0.0000133,0.0000101,0.0000079
0.0000124,0.0000097,0.0000078,0.0000064,0.0000053,0.0000045,0.0000039,0.0000034,0.0000031,0.0000028,0.0000025,0.0000024,0.0000022,0.0000021,0.0000020,0.0000019,0.0000019,0.0000019,0.0000019,0.0000019,0.0000019,0.0000020,0.0000020,0.0000021,0.0000022,0.0000024,0.0000026,0.0000028,0.0000032,0.0000036,0.0000041,0.0000047,0.0000056,0.0000068,0.0000084,0.0000107,0.0000140,0.0000190,0.0000269,0.0000393,0.0000584,0.0000831,0.0001016,0.0000983,0.0000791,0.0000592,0.0000446,0.0000347,0.0000282,0.0000238,0.0000208,0.0000188,0.0000175,0.0000167,0.0000164,0.0000166,0.0000172,0.0000183,0.0000200,0.0000224,0.0000259,0.0000309,0.0000376,0.0000463,0.0000558,0.0000626,0.0000618,0.0000529,0.0000407,0.0000300,0.0000219,0.0000163
